"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-22 14:43:13.280 +01:00","Suspicious Execution of Hostname","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1082","sysmon",166917,"Cmdline: ""C:\WINDOWS\system32\HOSTNAME.EXE"" ¦ Proc: C:\Windows\System32\HOSTNAME.EXE ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 5032 ¦ PGUID: E9F06A57-4AF1-6949-5C06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Hostname APP ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=0411E7CFE0D452AFE541C1EA45033168,SHA256=8FF283FB7A282A9B2B30235016669DFE795665BCBB254FD17AC31FA9308D89D9,IMPHASH=8CB84C534505B1E47EF25FA2CD9A16BB","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.2161 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: hostname.exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:13.253","proc_creation_win_hostname_execution.yml","cd4f18d8-b261-1a76-2600-f039cd6f0310","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.331 +01:00","Potential Encoded PowerShell Patterns In CommandLine","low","DESKTOP-G2OBL3D","Sysmon",1,"Evas ¦ Exec","T1027 ¦ T1059.001","sysmon",166947,"Cmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9340 ¦ PGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.317","proc_creation_win_powershell_encoding_patterns.yml","ca46a8d4-9184-22ff-e79c-b1938d38026e","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:29.015 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",166943,"Cmdline: ""powershell.exe"" & {[System.Environment]::UserName | Out-File -FilePath .\CurrentactiveUser.txt $env:UserName | Out-File -FilePath .\CurrentactiveUser.txt -Append} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 6912 ¦ PGUID: E9F06A57-4B00-6949-7506-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {[System.Environment]::UserName | Out-File -FilePath .\CurrentactiveUser.txt $env:UserName | Out-File -FilePath .\CurrentactiveUser.txt -Append} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:28.564","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:31.222 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",166945,"Cmdline: ""powershell.exe"" & {[System.Security.Principal.WindowsIdentity]::GetCurrent() | Out-File -FilePath .\CurrentUserObject.txt} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 1804 ¦ PGUID: E9F06A57-4B02-6949-7806-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:30.650","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.331 +01:00","Non Interactive PowerShell Process Spawned","low","DESKTOP-G2OBL3D","Sysmon",1,"Exec","T1059.001","sysmon",166947,"Cmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9340 ¦ PGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.317","proc_creation_win_powershell_non_interactive_execution.yml","7b9c1012-0114-7467-278f-9c073249b3b7","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:13.351 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166918,"Cmdline: ""C:\WINDOWS\system32\whoami.exe"" ¦ Proc: C:\Windows\System32\whoami.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 11096 ¦ PGUID: E9F06A57-4AF1-6949-5D06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: whoami - displays logged on user information ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=956692DADC5B2CEB46E9219F7A5BEFFA,SHA256=23240EF9F8B0A9A324110B1C2331DE31DC1B0E08F5359CB707E51A939AF56CD3,IMPHASH=E4464BCD92DF7AC69CCD074CB9C0EFED","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: whoami.exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:13.339","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.336 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166921,"Cmdline: whoami ¦ Proc: C:\Windows\System32\whoami.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: cmd.exe /C whoami ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 3188 ¦ PGUID: E9F06A57-4AF2-6949-6106-000000002100 ¦ ParentPID: 9888 ¦ ParentPGUID: E9F06A57-4AF2-6949-6006-000000002100 ¦ Description: whoami - displays logged on user information ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=956692DADC5B2CEB46E9219F7A5BEFFA,SHA256=23240EF9F8B0A9A324110B1C2331DE31DC1B0E08F5359CB707E51A939AF56CD3,IMPHASH=E4464BCD92DF7AC69CCD074CB9C0EFED","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: whoami.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.307","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.405 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166922,"Cmdline: quser /SERVER:""localhost"" ¦ Proc: C:\Windows\System32\quser.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > computers.txt & @FOR /F %n in (computers.txt) DO @FOR /F ""tokens=1,2"" %i in ('qwinsta /server:%n ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > usernames.txt ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 4636 ¦ PGUID: E9F06A57-4AF2-6949-6206-000000002100 ¦ ParentPID: 11128 ¦ ParentPGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ Description: Query User Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=7BBF2B163FFB89A9E3F232FC8D61EAAB,SHA256=AEC93DC8483FDBFE2A537AB26FB4D07DC628BE2AA67C4E02381B086E7C830DEE,IMPHASH=B72F14292FAC033099AD1A08D6867486","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: quser.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.394","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.600 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166923,"Cmdline: quser ¦ Proc: C:\Windows\System32\quser.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > computers.txt & @FOR /F %n in (computers.txt) DO @FOR /F ""tokens=1,2"" %i in ('qwinsta /server:%n ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > usernames.txt ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 2372 ¦ PGUID: E9F06A57-4AF2-6949-6306-000000002100 ¦ ParentPID: 11128 ¦ ParentPGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ Description: Query User Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=7BBF2B163FFB89A9E3F232FC8D61EAAB,SHA256=AEC93DC8483FDBFE2A537AB26FB4D07DC628BE2AA67C4E02381B086E7C830DEE,IMPHASH=B72F14292FAC033099AD1A08D6867486","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: quser.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.591","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.623 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166924,"Cmdline: qwinsta.exe /server:localhost ¦ Proc: C:\Windows\System32\qwinsta.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > computers.txt & @FOR /F %n in (computers.txt) DO @FOR /F ""tokens=1,2"" %i in ('qwinsta /server:%n ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > usernames.txt ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9448 ¦ PGUID: E9F06A57-4AF2-6949-6406-000000002100 ¦ ParentPID: 11128 ¦ ParentPGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ Description: Query Session Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=3E40037F447723F686D1D0640D2CD8CA,SHA256=25B58392DFC39233BB2CFDB8D2109D7BE6C99ADBAEE0E0232A636E1DBF08175E,IMPHASH=D1DB32AE474C00FB7315E2D610E6A740","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: qwinsta.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.618","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.677 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166925,"Cmdline: qwinsta.exe ¦ Proc: C:\Windows\System32\qwinsta.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > computers.txt & @FOR /F %n in (computers.txt) DO @FOR /F ""tokens=1,2"" %i in ('qwinsta /server:%n ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > usernames.txt ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 8272 ¦ PGUID: E9F06A57-4AF2-6949-6506-000000002100 ¦ ParentPID: 11128 ¦ ParentPGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ Description: Query Session Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=3E40037F447723F686D1D0640D2CD8CA,SHA256=25B58392DFC39233BB2CFDB8D2109D7BE6C99ADBAEE0E0232A636E1DBF08175E,IMPHASH=D1DB32AE474C00FB7315E2D610E6A740","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.671","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.772 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166927,"Cmdline: qwinsta /server:localhost ¦ Proc: C:\Windows\System32\qwinsta.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\system32\cmd.exe /c qwinsta /server:localhost | findstr ""Active Disc"" ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 4124 ¦ PGUID: E9F06A57-4AF2-6949-6706-000000002100 ¦ ParentPID: 8484 ¦ ParentPGUID: E9F06A57-4AF2-6949-6606-000000002100 ¦ Description: Query Session Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=3E40037F447723F686D1D0640D2CD8CA,SHA256=25B58392DFC39233BB2CFDB8D2109D7BE6C99ADBAEE0E0232A636E1DBF08175E,IMPHASH=D1DB32AE474C00FB7315E2D610E6A740","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: qwinsta.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.766","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:15.009 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166936,"Cmdline: qwinsta /server:student ¦ Proc: C:\Windows\System32\qwinsta.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\system32\cmd.exe /c qwinsta /server:student | findstr ""Active Disc"" ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 2184 ¦ PGUID: E9F06A57-4AF2-6949-7006-000000002100 ¦ ParentPID: 2908 ¦ ParentPGUID: E9F06A57-4AF2-6949-6F06-000000002100 ¦ Description: Query Session Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=3E40037F447723F686D1D0640D2CD8CA,SHA256=25B58392DFC39233BB2CFDB8D2109D7BE6C99ADBAEE0E0232A636E1DBF08175E,IMPHASH=D1DB32AE474C00FB7315E2D610E6A740","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: qwinsta.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.997","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.752 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166949,"Cmdline: ""C:\WINDOWS\system32\whoami.exe"" /all ¦ Proc: C:\Windows\System32\whoami.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 8704 ¦ PGUID: E9F06A57-4B04-6949-7C06-000000002100 ¦ ParentPID: 9340 ¦ ParentPGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ Description: whoami - displays logged on user information ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=956692DADC5B2CEB46E9219F7A5BEFFA,SHA256=23240EF9F8B0A9A324110B1C2331DE31DC1B0E08F5359CB707E51A939AF56CD3,IMPHASH=E4464BCD92DF7AC69CCD074CB9C0EFED","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: whoami.exe ¦ ParentCommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.741","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.621 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166951,"Cmdline: net users ¦ Proc: C:\Windows\System32\net.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c set file=$env:temp\user_info_%random%.tmp & echo Username: %USERNAME% > %file% & echo User Domain: %USERDOMAIN% >> %file% & net users >> %file% & query user >> %file% ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9104 ¦ PGUID: E9F06A57-4B05-6949-7F06-000000002100 ¦ ParentPID: 6476 ¦ ParentPGUID: E9F06A57-4B05-6949-7D06-000000002100 ¦ Description: Net Command ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=0E6C2EDA203E61C8AB3B5FAF6E3F49A7,SHA256=63A96F43EB673FD465A4238E3A2BBFE5273B858D806A58375BA1520CE097CDF4,IMPHASH=EF46B86C2346DA0A991DE4B78AAF4E75","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: net.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.617","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
